1212.4238363892807,2736.485190409027
644.6785714285714,2731.396616541353
566.0791229742613,2735.791229742612
2033.8013442867807,2736.4592979835697
485.7593659942363,2752.558117195005
1634.5499219968801,2747.732449297972
1298.5841194968552,2746.691037735849
2706.933495539335,2746.774533657745
1159.741431670282,2758.1232104121477
606.2742616033755,2750.801687763713
2488.5202652910834,2753.381724392041
1078.8563909774437,2754.884962406015
1114.4137437365785,2759.78883321403
2442.4096551724137,2771.1006896551726
3122.23346303502,2769.1377431906617
791.9621513944223,2767.381474103586
1204.8652766639934,2771.0761828388127
1258.9537843268586,2783.090087073007
2604.1270175438594,2775.371929824561
510.1158192090396,2785.3540489642187
466.3245823389021,2807.894510739857
1427.4503891050585,2790.088521400778
1195.9745425616547,2798.1272871917267
1150.7196495619526,2801.2058823529414
857.159375,2804.14765625
3039.8521671826625,2802.174922600619
2840.919217687075,2805.187074829932
2363.9233621755247,2806.1779975278123
1087.8925816023739,2804.6967359050445
715.6480836236934,2814.043554006969
554.2511584800742,2816.079703429101
1227.4593023255811,2819.3031561461794
1113.8142186452046,2832.397048960429
1172.3850528025994,2831.1047928513403
2489.593872229465,2829.8265971316823
591.2324561403509,2839.2754385964918
2650.249784668389,2837.947459086994
2553.7751736111113,2842.594618055556
1201.5121739130436,2843.24347826087
2372.836614173229,2846.6456692913384
1078.0426985482493,2845.64730999146
483.19740777667,2849.0069790628118
437.1370288248337,2855.908647450111
1022.3927696078433,2850.4001225490197
522.2524115755626,2858.3802250803856
1247.248153618907,2858.6986706056127
1057.761152416357,2871.8429368029742
1185.1758584807492,2882.027575442248
1148.705601907032,2883.4862932061983
1784.3328868050905,2885.8948425987937
424.235838150289,2902.999229287091
1066.7352941176468,2902.816005471956
1934.264240506329,2899.7547468354437
2562.929856115108,2899.186151079137
1109.602603369066,2903.3353751914237
1026.8965960179833,2908.085420680796
635.6519246519248,2918.937755937756
473.89242520687463,2929.001273074475
1160.6113289760347,2930.769934640523
999.2449355432781,2931.937384898711
1105.4353369763203,2930.6894353369757
2330.757716049383,2934.099537037037
420.5389170896785,2939.241116751269
2285.75845410628,2934.603059581321
1050.3315463917527,2950.7661855670103
998.4756944444445,2960.1993055555554
403.63016105417285,2984.0658857979497
1970.005306122449,2967.821632653061
1121.9471766848817,2955.8761384335157
2949.506780870807,2959.655960028551
2781.0020080321283,2960.4129852744313
1297.4186643835615,2960.940924657534
1089.3633692458375,2966.77473065622
1852.2510040160641,2974.7329317269077
1159.3050193050196,2970.636293436293
753.1008039579468,2980.066790352504
1123.5322924059617,2988.9056068133427
356.13226744186045,2989.144622093024
2218.2073699421967,2993.528901734104
1064.1580996884736,2992.166666666666
1429.844678811122,2992.579098753595
2861.2776470588237,3003.5427450980387
1136.050936329588,3016.5543071161046
1052.5037735849057,3029.681132075472
376.2827562797013,3046.9300746775293
2669.9635231316724,3025.9039145907477
885.7099656357389,3037.3993127147764
1115.0260680666183,3050.6198406951485
2731.656324582339,3044.7112171837707
2163.222412318221,3046.4242942686046
1480.7252747252744,3047.37284144427
2515.466492602263,3048.8259355961704
752.5843023255812,3049.7044573643407
414.0488431876607,3058.179091688089
1025.170177383592,3057.7333702882484
1559.3096723868955,3055.796411856474
1745.7832110839445,3063.9991850040747
483.39815668202766,3074.767741935484
1078.7148554336986,3080.14556331007
455.83613163196776,3086.2431161853588
983.0923584387027,3083.4145134689393
2568.9973427812224,3084.053144375553
397.9573170731707,3090.730836236934
360.8882395909423,3095.3294375456544
2349.016042780749,3090.1711229946527
913.1133126934984,3091.287306501548
2182.276785714286,3107.398065476191
2647.617082533589,3110.4184261036467
2733.3812030075187,3117.869172932331
1017.4480417754567,3125.8203655352477
1846.9120448179272,3121.743977591037
350.95994277539336,3135.6108726752504
938.8024118738404,3136.8552875695727
584.0640732265447,3133.513348588864
895.578038674033,3139.758287292818
706.8828425096029,3147.435979513444
1477.9728915662652,3144.944277108433
427.69463087248323,3153.913590604027
1209.5926589077887,3154.651745747538
1249.2487373737374,3156.7954545454545
1089.0453972257249,3158.7288776796972
986.5202312138726,3157.8538398018172
2709.276515151515,3162.1085858585852
343.79425393883224,3174.9008341056533
2244.87587657784,3177.0799438990184
1781.4317252657397,3180.4497138184797
1016.270588235294,3182.5380392156867
2132.344262295082,3195.243640474845
327.07304785894206,3199.954659949622
976.4572010869563,3203.095108695652
2540.311151079137,3198.876798561151
2199.529459241324,3198.766747376917
2099.0749542961607,3200.5438756855574
803.526113671275,3201.7826420890938
908.699402786994,3206.141340411413
1933.6997598078465,3206.450760608487
1751.9360655737705,3210.055737704918
1022.2439193884642,3215.595552466991
2456.5877976190477,3232.238095238096
320.6079207920792,3233.314851485149
878.1323011963407,3240.534834623505
1057.4412144702842,3246.18992248062
2327.0045871559632,3244.2
329.0964143426295,3271.2363877822045
1955.1060606060605,3249.0547138047136
985.5068027210884,3252.578231292517
399.49240607513985,3249.9544364508392
2612.3536184210525,3251.9457236842104
2707.1742227979275,3260.6988341968913
959.7147862648914,3272.695865451997
858.1287343834872,3279.579576317219
895.4084720121028,3273.226172465961
2466.269808389436,3279.040393578457
1652.8848129126925,3277.8906823184147
1518.0299145299145,3277.513675213675
582.307423580786,3280.5318777292573
1045.0665760869563,3283.332201086957
2243.8484119345526,3293.8787295476423
1277.16927592955,3290.8708414872804
381.7709923664122,3296.771840542833
1005.9398711524697,3302.634931997137
918.7554417413572,3307.0601792573625
1458.3804444444445,3305.16
1570.5253199777408,3309.852531997774
2022.8857965451057,3309.447216890595
2058.1075181891674,3311.755860953921
313.21030322791,3334.58363221389
961.1796714579056,3321.2879876796715
2188.705248023005,3324.8936017253773
887.1737193763921,3329.109873793616
381.92725509214347,3329.870029097963
982.2627118644067,3360.212469733656
862.5075757575756,3351.2219696969696
941.6861660079053,3352.3462450592883
2488.16075307748,3349.0123099203474
280.92103778905806,3368.978567399887
901.2287081339713,3361.8889952153113
1955.463706233988,3362.8070025619127
793.8934485241182,3366.639308855292
388.8033362598771,3365.373134328358
2409.929892891919,3367.6241480038952
2028.3107296137334,3370.737339055794
1856.677546983185,3372.1711177052425
1081.1172529313233,3375.742881072026
1723.4690318701143,3378.2128683102833
2107.8007346189165,3383.281910009183
825.9921316165952,3393.636623748212
973.9893162393164,3402.1794871794873
1582.5233433734938,3400.8396084337346
920.5708582834333,3412.075848303393
343.36765722183833,3410.9080856945397
262.85565006075336,3443.644957472661
806.6970227670752,3425.5402802101576
843.2462216624685,3431.086272040303
2270.6641221374052,3430.856349757113
1393.7501701837984,3435.3376446562293
969.7129012719563,3438.377952755905
893.9949888641426,3439.775055679287
373.85803016858915,3439.593611357587
1237.814696485623,3437.7428115015973
505.3546453546454,3439.0569430569426
549.5398457583548,3444.2613538988867
1843.0605809128629,3455.590871369295
765.2556853103873,3461.8297480024585
2326.6298755186717,3465.9875518672197
887.0952749806352,3471.2176607281176
1680.3724722765821,3479.628180039139
806.1099389228208,3487.4336479733483
2134.9610829103212,3482.335025380711
2357.5669599217986,3482.966764418377
950.8550964187327,3494.083746556473
1879.5816409423232,3485.8862713241274
1830.5336585365853,3489.436097560976
916.3802153432033,3495.1177658142665
289.20011702750145,3503.8115857226453
2457.449756097561,3491.284878048781
866.9967637540452,3500.679611650485
337.512467755804,3495.7179707652617
242.6504980511044,3529.241663057601
763.8526315789475,3526.111842105264
1294.170807453416,3523.036490683229
1672.6573311367379,3521.452224052718
868.895486935867,3531.827395091053
791.1281853281853,3543.508108108108
1872.2886989553656,3539.5270655270656
343.32974559686886,3538.771037181996
1842.500998003992,3545.1526946107783
305.40925789860404,3550.1660543717853
1631.4027072758038,3548.185279187817
924.8545335942597,3550.46771037182
879.1837048424289,3557.5080707148354
1776.4784988272088,3555.220484753713
1056.885072655218,3556.5792602377805
2436.0978172999194,3556.6871463217462
2302.2863479546577,3582.4876786594377
231.81940700808624,3567.798742138365
1371.9024979854955,3570.354552780016
404.4732824427481,3570.14588634436
821.4582603619382,3577.985405720957
338.7971899816738,3579.2565668906536
1585.88,3573.98693877551
759.8553092182029,3573.792882147025
1814.9107142857144,3578.3563311688317
885.0756035578145,3586.482846251589
700.540237055521,3593.710542732377
793.7616326530613,3603.709387755102
841.9539969834088,3607.8868778280544
421.6702127659574,3603.801740812379
2212.524879614767,3610.212680577849
1728.2030201342282,3608.2156040268455
954.9699103713189,3614.033290653009
1860.7498192335504,3617.9175704989148
224.45193759436336,3628.593356819325
280.5754352030948,3617.5705996131533
2075.9852700491,3628.08674304419
868.9292828685259,3640.7380478087653
753.3946297803093,3637.810414971522
1929.0431868950109,3638.517498138496
304.47767857142856,3647.6160714285716
2263.380857427717,3652.692921236291
1432.08393866021,3652.807102502017
1978.9723618090447,3659.6499162479054
396.4577114427861,3675.677327647477
200.6148730350665,3691.33192261185
858.9026745913818,3675.952451708767
2014.8899721448468,3682.899721448468
1595.8068236424795,3678.863527150409
673.234008097166,3681.808097165992
777.3142857142857,3685.583150183151
735.2358559882439,3688.311535635562
294.8535630383712,3691.9584964761157
1524.5950639853747,3691.839122486289
834.1962962962963,3699.743518518519
703.4288872512898,3705.8135593220345
635.857045609258,3711.5411844792375
762.2347094801222,3715.0275229357794
831.1862971516551,3734.724403387221
678.8149779735683,3736.9013215859027
776.140625,3742.4522058823527
919.790064102564,3743.32532051282
2098.4669856459327,3741.303349282297
747.5196850393701,3758.881014873141
238.81940063091483,3754.208201892745
184.73518742442562,3774.130592503023
721.1465564738292,3776.8214876033057
1479.0918032786883,3776.3125683060107
453.9908485856905,3774.732113144759
2077.4536121673004,3784.174144486692
1173.446875,3773.7734375
391.61609388097236,3776.684828164292
780.8668831168833,3779.844155844156
2120.048340843917,3796.979516591561
1786.5802792321115,3790.026178010471
2021.5854956753158,3795.8449767132397
804.1036734693878,3800.907755102041
1102.1189427312777,3799.3597650513952
727.2059079061687,3811.071242397915
1703.7288770053476,3827.244919786096
780.3201133144477,3825.395184135977
898.7285171102661,3823.678326996198
2019.9673913043482,3840.559256661992
692.8729641693811,3839.482899022801
324.97150997151,3829.280151946818
644.9688581314879,3830.320934256056
747.1085043988271,3838.8548387096776
1950.019912881145,3836.3030491599247
2058.409674981104,3850.662131519274
161.3710777626194,3872.8462937698964
1121.362967157418,3850.07644394111
228.13424657534247,3858.715068493151
797.8741893644618,3869.11738002594
453.80390417036386,3864.9591836734694
2191.7118226600987,3873.8357963875205
604.9727979274611,3883.408031088082
1787.945252352438,3884.3361847733104
730.8713846153847,3890.2215384615374
1196.6440957886043,3882.362510322048
769.9738023952095,3891.440868263473
220.0109375,3905.8375
307.641065830721,3908.1120689655168
607.3875338753387,3917.992547425474
657.2388503468779,3911.221010901883
699.2113686534218,3924.1192052980127
641.5896739130435,3935.700181159421
834.5008532423207,3930.86433447099
756.9246575342465,3950.975266362253
1667.3446069469837,3942.2906764168188
615.8282753515913,3956.833456698742
170.11804222648752,3953.5259117082533
672.4777858703569,3954.498179169701
2187.5931558935363,3957.820025348543
1870.3927670311184,3963.1354079058033
579.5462610899873,3966.6280101394173
713.7121729237772,3975.7019340159272
216.90685413005272,3969.9288224956067
1563.066348195329,3973.191613588111
869.648831951771,3986.478522984175
1822.7123519458544,3991.950930626058
1615.3273056057867,3990.820976491863
613.7703422053232,3996.8235741444873
760.6361520558572,3997.312645461598
660.9737732656514,4001.166666666666
254.10608695652172,4006.7617391304348
1667.7064595257566,4002.3295175797225
1916.642524916944,4013.108970099668
515.5822002472188,4011.030284301607
701.7035848047084,4017.6548956661322
1093.41523118767,4013.3635539437896
587.3333333333334,4018.7841191067
747.8415032679737,4025.4763071895427
1761.4076354679808,4032.6206896551726
562.5461473327689,4040.101608806097
683.3545751633987,4048.992647058824
617.5148514851485,4049.9398868458284
724.7300613496933,4053.4647239263813
515.7532023911187,4052.589239965841
2045.4520865533232,4061.246522411128
180.71978984238183,4063.252189141856
1199.80051369863,4061.696061643836
1131.7710168134508,4068.4091273018416
701.1437125748503,4079.961505560308
652.4171997157073,4073.990760483298
742.8123145400592,4082.735163204748
1991.651327433628,4079.961946902655
619.6064257028113,4091.6639892904964
1935.3246073298428,4094.5575916230373
2034.119856887299,4096.6806797853305
1786.4669603524228,4098.394273127753
123.46886184681459,4108.772369362921
1650.481296758105,4098.250207813799
154.42170818505338,4099.487544483985
1731.5510204081634,4101.6255886970175
1438.2957110609482,4103.441685477803
686.5525691699605,4111.762055335968
1847.5351014040561,4109.422776911078
209.2148337595908,4114.423699914749
719.9946360153258,4119.901915708812
1676.832778702163,4121.0
569.2937751903269,4130.11553963278
116.47263157894736,4153.856315789474
688.2333566923616,4149.235459004904
1519.7711357813835,4169.421007685739
560.6286863270777,4170.613941018767
1570.3481012658228,4171.428797468355
1877.5821759259256,4178.421875
607.65816678153,4179.423845623708
1952.4259414225946,4179.566527196653
679.7086662569145,4186.3239090350335
2013.0226201696512,4185.350612629595
635.6761811023622,4194.18405511811
113.62147406733392,4198.091901728844
562.4800295857988,4209.286982248521
1614.1831537708126,4208.411361410382
530.9338959212376,4215.988045007032
1195.9832,4216.1976
884.6940744143318,4225.811667432246
105.85529010238906,4232.123549488055
1345.6121495327102,4223.559190031153
1802.7897480451786,4230.092962641183
635.3167649536648,4229.737152485257
428.4745685740237,4236.201634877384
674.2146520146521,4239.491575091574
363.52266666666674,4237.6288
1470.264950166113,4241.945182724253
996.5525477707007,4246.143312101911
1946.783849918434,4248.796084828711
1113.3525,4247.615833333333
600.0334807327857,4252.174352495263
1504.802599009901,4263.641089108911
1542.128580946036,4266.771485676216
540.4822033898305,4266.819491525424
463.4364232977851,4276.054142739951
1931.9166004765686,4280.160444797459
632.3931484502448,4280.926590538336
584.2398345968297,4284.322536181943
498.9224250325945,4286.635593220339
659.1074020319303,4301.097242380261
1574.0742616033756,4303.832067510549
1527.7926174496647,4312.056375838926
166.16038647342995,4312.013526570048
1802.7509270704572,4323.187886279357
1717.534990791897,4321.566298342542
630.2430969139143,4338.913914455874
1827.4889316650626,4336.341674687199
1388.2077443146895,4338.346650276582
87.67889160554199,4353.855745721271
1925.91652754591,4346.109348914858
1550.9488416988418,4354.435328185327
573.1944908180301,4354.319699499165
1678.2990033222588,4358.677740863787
536.8440514469453,4367.29421221865
603.2116244411327,4375.287630402385
642.0383631713555,4380.108695652174
1908.437445319335,4377.466316710411
1451.4527027027027,4384.847128378378
1661.7365415986947,4391.546492659054
572.745566692367,4391.91133384734
507.4353835521769,4400.105044920525
87.15213358070501,4407.484230055658
1902.0029411764706,4406.903921568627
320.2166285278413,4403.455377574371
687.776658270361,4403.506297229219
472.48052902277743,4417.253490080822
632.1170097508126,4434.235102925244
573.5094645754461,4428.596538669551
975.515410958904,4437.7243150684935
1005.948717948718,4442.034798534799
535.3090563647878,4449.694743508549
77.35016393442623,4451.207213114754
1042.4036918138042,4452.298555377207
588.6206434316354,4460.772788203753
770.6578199052133,4451.709004739337
810.4277978339351,4459.4566787003605
1784.3141671606402,4473.458209839951
115.58724534986715,4470.763507528786
433.9738878143133,4470.41005802708
269.7647058823529,4483.987638533675
509.87238805970156,4476.929850746269
1451.2594696969695,4478.367424242424
1880.1002798507463,4492.5004664179105
624.3408866995072,4485.68472906404
476.34768989819884,4492.963978073611
1650.6191460055097,4501.416666666667
578.1675,4502.665
498.73695535234003,4523.509951586875
536.7356687898089,4515.762738853503
186.3738489871086,4518.0902394106815
625.2376738305943,4524.1498103666245
327.9778305621536,4521.612826603326
63.602739726027394,4528.813053988719
582.8488888888887,4538.781481481482
1549.9111870196414,4544.2442356959855
127.65,4542.724074074074
231.34657650042263,4547.789518174133
543.3071065989849,4554.375
616.6094069529653,4562.013633265167
49.30943738656988,4570.4600725952805
286.66117850953214,4573.437608318891
79.93361967981258,4609.40882467786
238.48637137989778,4584.716354344123
1961.3520661157024,4587.414876033058
510.0719665271967,4591.192468619247
319.8229166666667,4587.496212121212
1542.8825042881647,4598.675814751286
157.4597510373444,4602.458091286307
1936.3469839513004,4611.961261759823
425.0841616964877,4605.660702451955
1621.091666666667,4608.733333333334
592.1216897856242,4615.606557377049
510.94860380412797,4624.531768514771
630.0655498907503,4624.007283321193
1538.1012658227846,4647.935917721519
456.2650455927052,4650.417021276596
613.2004590665647,4654.268553940321
1486.27183600713,4655.6577540106955
567.7946078431373,4667.907843137255
864.2148014440435,4660.520758122743
913.5827586206897,4662.857758620689
1800.8989361702127,4673.641843971631
1848.6852743022134,4682.8537054860435
1465.4281690140845,4681.8948356807505
619.3421501706483,4688.622013651877
925.4768211920531,4690.704824976348
789.9475341028333,4698.153200419727
235.7465495608532,4691.413425345044
1209.5139116202945,4686.932078559738
501.82149362477236,4689.926229508197
1246.935855263158,4693.606085526316
561.0947265625,4698.474609375
1557.1416284403672,4705.230504587155
596.4759769378603,4711.1595131326085
452.170588235294,4705.546405228758
485.64044943820227,4715.183520599251
522.1622222222222,4721.325925925926
165.81590319792568,4728.772687986171
1480.0017605633802,4732.1769366197195
551.1177730192718,4735.453961456103
1850.972118959108,4737.423791821561
608.9599332220367,4745.06510851419
489.20868347338927,4753.441176470587
274.2112462006079,4756.842705167172
524.8604326587579,4773.616887648291
1494.30916976456,4779.566294919455
551.7782577393808,4795.1720662347025
158.93856655290105,4787.339590443686
593.0473996050033,4798.1099407504935
264.4726661059714,4807.624053826745
126.60977777777778,4810.969777777777
61.3496835443038,4822.018196202532
615.6259414225941,4824.722175732218
508.3839137645108,4830.980099502488
581.745069393718,4845.810810810811
133.2445054945055,4851.4498626373625
730.5334462320067,4841.85266723116
1557.7466547725244,4852.368421052632
536.750786163522,4852.182389937107
475.92822636300895,4853.500345065562
1755.6679841897233,4856.833992094862
610.282376841036,4867.024885728796
741.4441671865253,4877.277604491578
1313.715195632393,4872.804367606916
1106.3290043290044,4876.038239538239
501.88741204065684,4879.583268178264
331.88215200683175,4874.856532877882
545.9163879598664,4885.964548494983
618.0157919182536,4905.83325592197
462.00892857142856,4899.499255952381
1836.0053116147308,4921.065509915014
71.92965204236006,4914.934947049925
1694.3972286374137,4918.588144726713
551.4873991935483,4933.52620967742
590.1375358166189,4944.134670487106
81.79062736205594,4949.738473167045
1575.0732510288067,4946.7061728395065
630.3901950975487,4949.508754377189
43.07784431137725,4950.676646706587
198.07538601271568,4953.367847411444
352.89709347996865,4956.832678711705
1447.409742120344,4967.9111747851
1847.5343727852587,4977.307583274273
574.7369838420108,4974.8509874326755
545.6425602660016,4974.689110556941
1192.5546425636812,4978.617912900575
197.58480470840018,4991.82557517389
91.40546110252448,4995.5698093766105
634.2182522600086,5002.878174774
605.3879966187659,4984.735418427727
47.742118027485844,4991.751010509297
1267.8297180043385,4986.731019522777
785.4111192392099,4989.672275054864
1472.2726457399106,4993.42331838565
520.635019455253,4998.077042801557
1082.2887323943662,5000.803697183099
1863.2156704361873,5015.158319870759
665.0797158642462,5023.157063930545
1834.457898957498,5037.0264635124295
1536.4818355640537,5030.958413001912
1009.1036269430052,5036.523316062177
566.3743206521739,5042.89402173913
618.9087266251113,5055.675868210152
898.7611489040062,5051.569916855631
663.2943969610636,5055.613485280152
515.3367924528302,5063.785849056604
245.50955414012742,5071.264331210191
1542.9358669833732,5069.1060965954075
363.37160120845914,5066.825528700906
63.20128087831657,5072.156450137237
677.7935748462064,5078.471633629529
824.2638208537437,5080.4646606018205
576.0691003911343,5085.374185136897
631.0686106346484,5102.470840480274
1798.9076923076925,5106.111538461539
1031.1508903467666,5105.70946579194
79.81546917942677,5121.2375343541435
699.806270096463,5129.201768488746
601.4635879218472,5116.111012433393
653.7180984153463,5129.608840700585
1527.238851095994,5129.554043839758
565.2646477946017,5132.462146148781
524.04034761018,5134.048417132216
1050.6557674841054,5133.903723887375
178.95012897678419,5141.078245915734
593.8196147110333,5150.656742556917
1947.1340206185569,5153.868791002812
705.8840336134455,5164.502521008403
279.5725593667546,5156.524186455585
1154.6029668411866,5157.667539267016
933.191713483146,5159.640449438202
660.3940335612183,5164.059664387819
1643.4602573807724,5170.215745647237
111.73940486925156,5175.717763751127
1557.475649350649,5185.745129870129
611.3196787148595,5181.178313253012
642.4556416881999,5192.583979328166
343.0144451739987,5186.363755745239
986.9100684261973,5185.130009775171
740.7134387351779,5208.233201581028
1905.9803761242845,5192.785772690107
424.51393442622947,5202.47131147541
681.9656549520766,5200.662939297125
125.02083333333331,5212.331317204301
2002.69375,5205.138392857143
594.2898640296662,5208.42150803461
892.9419713831477,5205.197138314786
220.77967257844475,5210.641200545702
556.1467958271237,5217.9739195230995
512.0272887323944,5216.4251760563375
1494.503441494592,5220.390363815142
195.85250219490783,5227.640035118525
1748.0283687943265,5231.126871552404
686.2905447714464,5233.581089542893
1578.5451656831594,5237.416704493872
320.1132004512975,5251.613388491914
491.4918672739102,5245.999349381913
1678.335264301231,5247.6951484431565
209.05647517039918,5255.118792599806
172.58388625592414,5255.421800947867
937.2767562470532,5269.931636020745
630.0799086757991,5266.442922374429
712.1132075471698,5268.320754716981
677.9838160136286,5270.56132879046
1354.0050420168068,5276.452100840336
730.4817158931082,5302.043600562588
639.2627677100494,5296.6779242174625
1947.9295377677563,5304.103720405862
202.8961165048544,5299.605825242718
670.1194029850748,5311.218905472637
120.63420803035092,5334.013594688587
1819.8849785407726,5312.41373390558
1474.1212121212118,5312.872359963269
490.1044607566347,5318.655561829475
1370.3120165033522,5324.199071686437
1020.8035153797864,5332.470182046453
856.623339658444,5326.580645161291
749.7005649717514,5333.2179176755435
1604.7880085653103,5340.142755174875
612.7119047619047,5340.2511904761905
646.913835956918,5344.800331400164
724.1964996022275,5352.038981702466
2018.004201680672,5359.50756302521
1497.8137332280978,5361.036306235202
539.8333333333334,5358.6584158415835
1097.500384319754,5363.939277478862
778.203821656051,5367.101910828025
822.9390946502057,5370.153086419753
376.0722580645161,5379.859354838711
749.3145454545454,5382.3381818181815
190.69628229363582,5382.804662885947
122.40247383444338,5389.7402473834445
722.0050505050505,5392.678451178451
688.8402411454407,5394.281085154485
1977.0774647887326,5400.462868117797
1320.4213630406289,5398.977719528179
261.891156462585,5397.476946334089
2022.6203921568624,5395.41725490196
655.2505091649695,5412.2281059063125
1650.3049267643146,5424.654460719042
231.70253718285213,5432.813648293964
1133.3233480176214,5435.451982378855
876.6266123557367,5438.052953156823
768.0455396132253,5442.3805364940745
1256.3259827420902,5440.010546500479
692.2009724473257,5440.8849270664505
1580.3872,5453.2416
1463.3100172711572,5456.5077720207255
651.2335877862596,5454.428244274809
1669.638755980861,5463.166666666667
326.7838412473423,5463.722891566265
1806.5470262793915,5467.652835408022
681.2810559006211,5476.360248447205
427.55877862595423,5473.4862595419845
246.58033106134368,5477.502434274586
776.2881619937693,5480.765576323987
1249.519071310116,5480.805140961857
816.8479904496617,5496.9896538002395
197.95854063018243,5485.54311774461
2018.3814935064936,5481.475649350648
149.835,5492.919166666667
1390.3507718696399,5491.03859348199
613.2539682539683,5491.0606909430435
724.4753761969904,5509.928180574554
758.9183359013867,5514.36440677966
1787.838709677419,5527.393848462116
838.1037593984962,5529.674436090226
651.0458057395142,5536.144039735099
1870.6410066617318,5529.815692079941
788.732097725358,5536.32350463353
1974.3249343832026,5551.120209973752
153.98861480075902,5543.120493358634
1525.7050730868445,5545.5210662080835
1433.6673553719006,5547.234159779614
740.7155172413792,5554.633908045977
698.2681851579721,5549.462160176342
843.9738955823293,5562.033132530121
255.2410358565737,5557.117529880478
2051.3690702087288,5562.836812144213
780.4770642201836,5573.635144671842
858.2705278592375,5594.342375366568
809.3304721030044,5596.466584917229
689.8529182879378,5596.1953307393005
337.16712834718373,5596.8264081255775
2073.8677824267784,5605.4627615062755
757.2048387096775,5607.450806451612
453.00585284280936,5619.994983277592
842.3737796373779,5626.741283124128
782.8954607977993,5632.690508940853
182.3783636857842,5653.675183473771
653.4110835401158,5634.966087675765
310.6756496631376,5635.084696823868
1814.222020568663,5639.901391409559
745.7220843672458,5647.063688999174
1466.4723837209306,5645.273982558138
1962.008982035928,5649.5374251497005
874.0766758494033,5656.896694214875
1582.8241042345278,5651.296416938111
377.7272727272728,5663.0027382256285
794.0729431721799,5668.466497031383
476.2296616270698,5676.396688264939
281.8320561941252,5681.32183908046
1783.0554066130476,5681.064343163539
725.260370134014,5682.692405871091
893.2980856882408,5694.5305378304465
763.2713754646842,5707.9340148698875
260.0609220636663,5718.981339187706
820.1293688054251,5715.167970787689
869.9578270192994,5713.676912080057
1605.6562786434463,5715.907424381303
601.195633187773,5719.849781659388
1762.5378839590444,5728.905119453924
299.56160458452723,5731.25
2147.20725388601,5738.204015544042
972.428024502297,5743.3606431852995
914.4892435808465,5741.588480222068
858.2128475551294,5752.019654841803
758.9778933680104,5748.634590377113
1848.729577464789,5752.502347417841
344.04426377597116,5747.008130081302
797.9207207207209,5754.15855855856
1091.402027027027,5755.018581081082
2177.7565789473683,5758.0338345864675
205.85683453237408,5762.875539568346
894.1829596412556,5770.630493273543
930.1317991631801,5777.969316596932
158.43888888888893,5783.087301587301
1303.068077276909,5780.050597976082
2010.3958868894601,5785.620394173095
466.3683193818417,5789.723760463618
205.89426176660217,5827.338061465722
876.2810304449649,5804.313231850118
1874.9282945736436,5801.25
1753.8501338090991,5800.839429081178
1387.8603256212511,5805.496143958869
943.6022253129346,5808.385952712099
1265.1240143369175,5809.2594982078845
799.9028309104822,5811.783473603673
306.3835504885993,5823.351791530945
2079.8368336025846,5825.827140549272
969.5609137055836,5835.5664974619285
845.8188925081433,5829.375244299676
1932.7953443258968,5829.052376333657
1178.1193333333333,5839.4873333333335
811.2252050708428,5846.89634601044
883.156914893617,5851.27304964539
240.62172284644197,5853.830711610487
2211.130872483221,5852.812919463087
349.1254045307444,5853.550161812299
2132.9011406844106,5858.5085551330785
2000.841413311421,5865.331142152834
983.9269162210338,5867.237076648841
2108.4266666666667,5869.661904761905
906.8094218415416,5876.574589578872
245.78302752293575,5899.15
1439.3835714285715,5886.6157142857155
862.9938621340888,5888.246458923512
550.8456375838927,5901.272117144599
976.0810810810809,5903.420147420146
937.1370491803277,5905.755409836064
1025.536901865369,5906.550689375506
1838.506043513296,5915.108783239322
910.3688311688312,5928.8242424242435
292.45037724898435,5933.532791642484
970.09793814433,5935.390893470791
726.8467966573816,5930.617455896007
257.77272727272725,5948.263774104683
2089.3799654576856,5946.721070811745
1075.6205381658428,5954.29489291598
1458.6824212271977,5949.354063018242
338.34687735139204,5949.881113619263
580.7075688073395,5959.891055045871
495.89864864864876,5960.626689189189
1033.4365284974094,5963.433290155441
990.077032810271,5959.087731811696
1916.0192492781518,5957.874879692012
397.2531986531985,5967.146127946128
2279.027900146843,5973.325256975037
249.97758056982718,6004.397944885566
950.3303684879288,5988.100381194409
1066.118881118881,5997.190082644628
1018.6435986159171,5995.309111880047
856.5644444444445,5994.8069841269835
1332.512037037037,5997.39537037037
1926.8109209453955,6000.326813365933
1108.435873605948,6015.798327137546
628.5174283501162,6035.10805577072
888.0154258886653,6026.7122736418505
1067.9828741623232,6032.4720774385705
2066.162872154116,6032.099824868652
1608.9552012148822,6034.024297646166
1294.3437057991514,6036.465346534655
1023.5782608695653,6034.624347826087
1142.2434154630416,6058.566694987256
2033.5630593978844,6044.943043124492
812.9337016574585,6049.485635359116
476.25683060109293,6043.853369763206
333.52417061611374,6043.125118483413
1088.1485225505444,6056.646189735614
981.4481881754608,6052.089001907184
1197.903874813711,6057.672876304024
909.7839046199699,6061.060357675113
876.1396131202691,6063.493692178301
291.6264020707506,6076.456427955134
1054.559748427673,6073.26594788859
764.3483606557378,6074.271857923497
2244.3083491461107,6074.1404174573045
1975.1262230919767,6078.601761252447
2065.9369817578768,6081.3615257048095
2153.999228989977,6084.471858134157
527.3540252182347,6088.8743937924355
1082.4217983651226,6100.9166212534055
1495.291114058355,6099.685676392573
1405.2714932126694,6095.883257918552
578.6701954397394,6097.466612377851
