1716.1611130804679,6908.308933002481
1717.9409428423417,2250.754273873252
1725.4816452896948,1300.6010614772224
1723.642070231811,2753.6821207252697
1725.0653517809833,3737.7621430674126
1712.5191996188662,5631.3945688423055
1694.5249367961387,3896.2535049413927
1723.867508874504,5069.219774483191
1722.0281489168503,5766.844597224024
1717.5786538217772,7562.292432500951
1729.749018117319,7081.793234511592
1734.4411707126076,671.5262333594362
1732.2479201331114,1419.269758735441
1730.7356048600107,5406.1168779714735
1724.464822901504,8186.5487627365355
1730.3247982187586,1154.550514890064
1737.0130484114977,4688.38880484115
1727.578635014837,5967.282248210857
1735.46527628467,3982.615351537304
1742.7076473712161,461.3516994158258
1741.0006919218129,6397.597474485383
1727.218992248062,4952.449612403101
1741.1337188717102,6783.014280656202
1738.9501867995018,7260.32801992528
1742.5315243415803,2557.80526735834
1746.685524126456,7320.778939862134
1760.5831379699575,6079.938265173222
1745.2818930041153,6219.595385067607
1739.5513552068473,1582.9097717546363
1750.6639834406624,35.11476540938362
1765.788989169675,3883.3308664259926
1776.1394196744516,8212.724345364473
1765.922586520947,4901.786657559199
1779.192292411601,5899.80810488677
1768.2444150499707,2673.7611699000586
1767.1323981552653,4627.007494235204
1779.023532545955,6703.38460172276
1766.8302311618133,1875.9229960972682
1799.260353566572,5960.827543577698
1786.939329131022,2209.988518685277
1784.2659364338301,2608.886694200036
1783.2397350993378,579.2198675496688
1785.7838040022443,3105.2758556199738
1785.7283225283632,5196.325364667747
1803.395591107804,4110.696400334853
1801.7052585064075,1566.3809102960672
1799.2889487332934,3321.479054458408
1789.8370389746271,1387.3486790478682
1804.8863854925128,2520.504602280533
1793.7588638589618,3734.9428011753184
1795.1536328341654,4956.728785357737
1785.3920128939828,8143.191260744986
1802.0549693669163,3460.4172055820286
1805.1981758957654,4851.12990228013
1817.4951909476663,897.7739745403112
1822.4455024311183,5555.77613452188
1815.1761467889908,6192.493348623853
1811.434188393608,6373.176408746846
1820.2100021190931,7191.077240940877
1824.9553946545097,6849.853133100921
1826.1449713392392,2061.1060969254822
1825.3129046180406,5068.725722917566
1826.4619738238416,1669.3310930314822
1834.7488870568839,7676.214344600165
1823.7755430410298,225.75993563958167
1838.316464617987,1883.9317733295743
1843.4969596462133,4973.320342730791
1844.154961259685,1394.2979255186203
1838.4806800618237,5236.133608105787
1836.6745829244358,414.44847890088323
1832.5342535787322,4236.261119631902
1831.8499251826424,4497.64316521433
1841.2493823093396,5404.447866908253
1847.8638014527844,8163.062752219532
1842.379112168054,2991.665873959572
1842.4668267132256,6123.933871671759
1846.4908600539407,2387.731795025472
1850.3141905950895,3128.7175752531557
1855.0856590218293,6407.644376899696
1846.1743225062464,7487.003843936191
1855.7958783120707,1149.549558390579
1846.5384735689709,2812.2047231779793
1842.1210768586973,7090.517924396708
1844.5666107695174,2168.368548537358
